_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-53.433334,-17.94235138596307,229.40729212983547,1,498,28627.038203827953,1.6745220097821254,0,5,2.2062028062074326,-2.5274975038153852e-17,-3.3939367223858983,1.192692805490545,0.9999999401294575,-19.41561557136597,-128.16791049207728,20.0,1058.8549818528882,3900,1097.2677944942088,-0.010316611021434552,-0.053884282110069126
-28.933332,-12.294218499580792,230.67743538767397,1,494,24493.0763695659,1.7420477137176937,0,5,1.6804785106458662,-1.4126098126443342e-17,-4.384232558046154,1.560675786414167,0.9999998943926912,-10.29055214238463,-92.57864887081246,20.0,368.4777788642632,3960,397.72143250908266,-0.021216265146077884,-0.026116145703934057
-35.033333,-14.79552896246169,202.33839835728952,1,498,25433.397601541517,1.635728952772074,0,5,1.3921526000446938,4.377059973881521e-17,-4.282032369356646,1.9640865052027217,0.9999998665801213,-10.338027508334148,-73.62892127000964,20.0,246.0611772625972,4020,271.37648960020243,-0.10206527459043291,-0.04149997321585963
-10.566667,-8.178249231348662,254.6368715083799,1,494,19556.25081926282,1.8226256983240223,0,5,1.9126724353172497,-1.9847562451399447e-17,-3.936493327900018,1.454681890662034,0.999999870673904,-2.344131198507348,-63.3682534438143,20.0,243.15945088156397,4080,253.0765372376694,-0.01613105047961927,-0.015807336035617237
-32.066666,-10.199965984965925,198.94114855244425,1,494,29118.749265505696,1.4769814902705267,0,5,1.9504668259506979,-3.3722958507835793e-17,-2.7300011941583873,1.6952825949129615,0.9999998937553252,-12.744204450469303,-65.58272619897201,20.0,383.80826042548284,4140,459.60070624936156,-0.14775950532145177,-0.06157540926316951
-59.5,-16.059227810236976,203.77298161470824,1,489,25587.166688072408,1.8209432454036771,0,5,2.1693775275542957,-6.815757657171224e-17,-4.041662356907304,1.1859193104590335,0.9999999483410806,-21.220016105647403,-173.44083682033985,20.0,1440.3549833230625,4200,1467.9336375585185,-0.008137048898605448,-0.03380699669279297
-37.033333,-12.662108580207,226.63268482490273,1,498,27490.221499795607,1.3155642023346303,0,5,1.7039211797302003,2.2118061813543976e-17,-3.6687448606170325,2.301879811846053,0.9999998628705864,-11.675173625900387,-67.08080048064079,20.0,234.62066057374582,4260,265.41882724167556,-0.040798853782624045,-0.05607861009778259
-17.766666,-8.250402685944714,184.08240141259566,1,494,21725.482321249106,1.6327251324308416,0,5,1.8827666172082669,8.364246448029431e-17,-2.857114913426544,1.8440775423862614,0.9999998771911558,-7.01267859801237,-52.42450552159349,20.0,293.8253149011104,4320,342.75771409080613,-0.13016688307386182,-0.03296751144886523
-85.25,-14.242958136537517,272.92421991084694,1,494,23205.52026034986,2.407627538385339,0,5,3.2756426626591706,6.334704925052899e-17,-2.174241880065482,1.0043526464565848,0.999999972682158,-42.626561527660805,-199.99139290429028,20.0,5299.9145213846,4380,5615.556831790083,-0.0021400659941859246,-0.004904276223274051
-102.85,-16.7253999528847,233.56688596491227,1,491,32342.95093562442,1.9835526315789473,0,5,3.0746563846568176,0.0,-2.6713552311002697,1.0096123638341732,0.9999999664645854,-38.14073247577169,-199.5271990227388,20.0,3606.3303475614307,4440,3644.1742514862212,-0.0027177730980056936,-0.004147479745168825
-33.416668,-13.415783261448128,203.57574180114523,1,492,24194.603451102514,1.814679854242582,0,5,2.15826446023444,8.137397286164604e-17,-4.993356749401351,1.3541310004909082,0.999999918926429,-12.913069797995371,-136.58588998511777,20.0,610.1329552773585,4500,843.1223344684352,-0.019230498162091658,-0.024711777582500982
-12.2,-9.36069202285219,198.1783625730994,1,492,20720.79128620772,1.7675438596491229,0,5,2.1316366574330563,-2.1814908554038162e-16,-3.3783378226996295,1.3258129142077517,0.9999998870020885,-2.9011777002547525,-63.26084858567235,20.0,313.1960830703453,4560,370.264552573753,-0.03301510884068848,-0.05870067554884262
-19.2,-12.456500199858967,217.57161458333334,1,494,20639.428465101457,1.82421875,0,5,2.204778035481771,-7.401486830834377e-17,-3.0809111899063844,1.3683150252735712,0.9999998942514375,-5.754941257917167,-64.14713859014725,20.0,359.19188527157604,4620,364.42720914813185,-0.0030837579702853724,-0.003613334488628439
-24.566668,-12.393759156186151,236.02813731007316,1,494,22334.373997261955,1.7113111986494092,0,5,2.115308185091248,-4.798262706314689e-17,-4.325843951723341,1.4508103422604461,0.999999898708834,-8.638781407961607,-94.05995267639749,20.0,396.8664061997139,4680,404.10351496373283,-0.016114707779722126,-0.011937167739043852
-42.683334,-13.740571168802644,182.0884289746002,1,492,22665.913158679574,1.8222013170272813,0,5,2.1094976941845305,-2.6737261928884298e-17,-2.4496716221778705,1.7627802699899089,0.9999999124756073,-16.724246880322177,-70.80508450122491,20.0,567.4492897440693,4740,639.470566207428,-0.10047971072324402,-0.0870978553396291
-20.816668,-10.466161801623633,228.546699875467,1,498,23555.942713268585,1.8592777085927772,0,5,2.124655518145684,5.309161163836365e-17,-2.6100480966064894,1.3890921100219544,0.9999998995716664,-8.124891373691812,-59.60503415277836,20.0,415.70425298839257,4800,507.11511596161426,-0.17301910478214544,-0.04401101240862948
-7.4666667,-7.910351757998464,280.0565317035905,1,491,24324.99604022455,1.5668449197860963,0,5,2.37845765433057,0.0,-3.8795127170228922,2.7008735713190832,0.9999998667895339,0.04415661124388719,-57.25796910538101,20.0,193.25193934407903,4860,243.82475052130323,-0.034439180582974904,-0.14018271454544018
-32.716667,-13.652643180941611,223.26172707889125,1,492,25116.045038381802,1.6998933901918976,0,5,2.323049029146076,0.0,-3.034155627327388,1.8186388598421677,0.9999999073221774,-12.63112301371351,-75.7263832053219,20.0,534.018343433575,4920,635.4647731144797,-0.18326039267656258,-0.0987388611227058
-19.7,-7.072824263692671,192.38418079096044,1,494,23071.680402608872,1.8166980539861897,0,5,2.006576165576879,7.136650202235784e-17,-3.465976778190141,2.384132331931613,0.9999998953328157,-9.778393182291488,-71.67548619782625,20.0,521.0317328942699,4980,683.0836425522962,-0.28918377597821143,-0.235017687336585
-13.466666,-10.030833364996257,224.00144822592324,1,498,20039.12382121908,1.8015930485155685,0,5,2.186557925628722,2.0580528190010142e-17,-2.9747118010678677,2.84262167338711,0.9999998758690836,-3.4213251005823757,-57.22128362832997,20.0,334.3980324921611,5040,409.4570011157704,-0.18153164688088297,-0.2387479268301118
