_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-130.09586,-18.397578009038863,223.77559607293128,1,499,25699.652307674147,2.1360448807854135,0,5,2.4457274145355044,3.9862145063680234e-17,-2.541068955806056,2.531773281900776,0.9999998549067193,-15.923988917590815,-47.958670079443046,18.070817947387695,177.83114443535388,480,178.2272677887849,-6.837371086221289e-05,-0.07541834148811155
-297.0396,-21.32690757400677,224.50932140193885,2,497,18209.274521612588,2.1140939597315436,0,5,2.4963039702916285,1.0597207095601792e-17,-2.9399505854124834,3.376849980561219,0.999999825891186,-20.71927022221446,-54.490417318198375,18.07111167907715,131.95054163272928,490,135.85858329848233,-1.7416959630089934e-07,-1.9844899346033174e-07
-255.8676,-26.327294329840413,264.7357330992098,2,499,24129.376168272924,2.1747146619841966,0,5,2.590194716650698,-4.990642568991046e-17,-2.4398057423512545,3.559866916149074,0.9999998148602098,-20.38393731541872,-46.740889665291824,18.071460723876953,116.7112791832516,500,116.88595545515558,-2.8021185793924985e-07,-3.147536307146481e-07
-116.427895,-13.824946706446998,276.12943262411346,2,497,17630.084311025603,2.0390070921985815,0,5,2.7467053971128212,2.519655091347873e-17,-1.894313632590648,2.4457347055739516,0.999999866023375,-18.437135592903076,-46.716308960702435,18.07182502746582,222.8906360560076,510,224.95426260380546,-9.521863910233463e-05,-6.83001705192865e-07
-178.59969,-21.253100880135676,221.0799522673031,2,499,17428.892175654048,2.198090692124105,0,5,2.617084660032695,-1.6958060519334134e-17,-2.403518234011386,3.1644404849381287,0.9999998294304562,-19.030058926484443,-47.214732482239064,18.071931838989258,137.60596615816738,520,137.74177594570426,-0.0007109070159996289,-3.474436918526891e-05
-92.62923,-15.373888346834491,221.57015590200444,2,497,23188.913229597074,2.2761692650334076,0,5,2.7433296461823105,0.0,-2.3441415868438704,2.154685226453113,0.9999998792641626,-17.548492886716748,-56.451522501726956,18.071962356567383,276.47589733096464,530,279.40459514326307,-0.0030507358300086995,-0.0019701726512897366
-190.29811,-17.17584240964565,234.98466593647316,1,499,20559.272492139222,2.1007667031763417,0,5,2.5090136509395147,3.11300212819321e-17,-2.735751022293931,3.2970824535609893,0.9999998230943384,-19.150037398737034,-50.131488202977785,18.072473526000977,128.5454022953945,540,129.54020887141823,-0.0064560559195780964,-0.004749581747291121
-231.93913,-25.34634049049652,245.56420233463035,1,486,17760.45794031704,2.1138132295719845,0,5,2.468564058502021,-5.529515453385994e-17,-2.514061015661151,3.4348607921074095,0.9999998213555895,-20.343136833818363,-48.52776042298525,18.072938919067383,125.98147476860242,550,126.98403291681609,-0.002495368346603355,-0.0031124355070422105
-346.79553,-28.049427158517013,246.05590941259732,2,499,21499.139832382454,2.18895966029724,0,5,2.5750515008497077,-1.5085833031000004e-17,-3.0193503200194325,3.659517143827465,0.9999998208383107,-22.75662079779023,-56.483254905190364,18.073287963867188,124.8579348584072,560,127.79067490106797,-0.0009406058039769238,-0.0008676007531800423
-115.08923,-19.756305717961812,252.22813036020582,1,497,21624.893068031033,2.2229845626072042,0,5,2.5403293428148603,-4.875078804528989e-17,-2.256490122349533,2.4508540235801544,0.9999998595780675,-16.69100254157546,-48.97203435158395,18.073678970336914,204.19105413276958,570,224.49791043870295,-0.013303308665106206,-0.006442305809684745
-103.7599,-18.466686125795754,219.78512396694214,1,499,22263.781927463973,2.018181818181818,0,5,2.3914049586776858,2.348901605818513e-17,-2.859952604878282,2.6160086042606916,0.9999998394986745,-14.403288357090254,-50.16187259057141,18.073841094970703,155.30027821018854,580,176.64305883921,-0.013116960450370252,-0.014024920711376954
-233.5304,-20.957416331347602,215.20237010027347,3,499,19212.021033580437,2.092069279854148,0,5,2.4336381064126993,-6.477144355151323e-18,-2.5233494444400524,3.303741081323203,0.9999998256036098,-19.568706056295515,-48.72153894395888,18.07388687133789,129.32691861441043,590,132.2655750963931,-1.627793751990403e-05,-0.016908747333456597
-227.04703,-26.75026677125201,216.66460268317854,1,499,20550.17749831995,2.200206398348813,0,5,2.5646645600829006,0.0,-2.3575062895766563,2.840555849466224,0.999999854650212,-20.946519774604354,-53.45088757499459,18.073974609375,190.4941595370761,600,192.995405252568,-0.003219731079544985,-0.0048910431081659045
-123.26393,-25.8216246901247,172.73934426229508,2,486,15914.350091373286,2.177049180327869,0,5,2.499801128728836,-1.1648241569837708e-17,-2.2718817960360567,2.3652668859585697,0.9999998627778213,-16.397453291421648,-49.50052790994753,18.073915481567383,212.49774281662891,610,221.9563700208018,-0.0019390125273415215,-6.816024155975597e-06
-173.85808,-22.937889369701065,218.80710659898477,2,499,21529.53893426782,2.1104060913705585,0,5,2.6083688706227934,1.80340795878198e-17,-2.063813549548261,2.8759461366945334,0.9999998468239366,-19.44339993576698,-46.42405968431489,18.073598861694336,170.8507520087273,620,171.73294928974926,-0.0017530872987991941,-0.0014445419733257747
-333.0716,-21.065091134082515,213.4725925925926,2,499,20758.631471056244,2.1592592592592594,0,5,2.5561179698216736,1.052655904829778e-17,-2.550843445530202,3.828659741635334,0.999999815032167,-23.267631678605223,-50.90590822487817,18.07369041442871,117.9333695164766,630,124.59979880856645,-0.0027419111491351345,-0.004387748685528159
-147.00198,-21.790949678413753,219.60660660660662,1,499,19033.085481878275,2.171171171171171,0,5,2.6283580878175474,0.0,-2.141233895730844,2.590974949230467,0.9999998608673825,-19.127647660696027,-49.95795003665985,18.066484451293945,206.6729723800034,640,212.85352967373518,-0.004467938162734386,-0.004091149375211156
-149.61697,-19.278504633919546,221.6950867052023,1,481,21319.3911319289,2.1748554913294798,0,5,2.566246366400481,-2.0535917218500004e-17,-2.1072202137934593,2.7436947929812514,0.9999998532544753,-19.11362743566972,-48.0618996605746,18.051403045654297,182.48639185276278,650,186.6956441507509,-0.011297764320525427,-0.021694128268332502
-217.96375,-23.04823016767829,266.0030832476876,2,491,17905.063710945793,2.13360739979445,0,5,2.5206896588147187,-1.4605194979652625e-17,-2.524759789014365,3.214780046788917,0.9999998323319249,-20.269307058940758,-50.40993116870418,18.053194046020508,142.90276759040168,660,143.54201989276265,-0.004162567195465705,-0.0008693432167370396
-222.32935,-22.565678168877817,222.41802492809205,2,499,20999.62007778653,2.0920421860019176,0,5,2.449821620463869,1.3624980551488018e-17,-2.533709804653785,3.198500772449054,0.9999998300183115,-19.369150169611363,-49.379973127939564,18.065059661865234,139.99299166695016,670,141.61891171566845,-0.01030583347399383,-0.007978601815241904
-186.27458,-23.571360357748894,252.6965909090909,1,489,19737.649988378103,2.2545454545454544,0,5,2.7147520661157025,4.037174635000569e-18,-2.6845646958793346,2.8870584234636256,0.999999844140579,-18.75685981578305,-53.420361947386915,18.07512664794922,163.22228997166934,680,164.72394646913244,-0.006651121818904926,-0.010637650757815642
-128.60202,-20.352802553809905,185.375,2,499,21187.15209651899,2.2009493670886076,0,5,2.524492769588207,-2.2485529612661398e-17,-2.5444872359557293,2.5991359301776735,0.9999998546945059,-17.450079570035786,-52.723595879099285,18.073774337768555,186.51808574011073,690,188.7643673412095,-0.00022105141824591001,-0.007865592235927643
-64.30157,-16.68396175637948,271.0130548302872,2,494,17977.020717299867,2.1253263707571803,0,5,2.6683664078424427,-5.565608896293212e-17,-2.0849875041484314,1.9346480097963963,0.9999998750658874,-12.868407846271118,-46.256602787179936,18.09147834777832,256.6596938179718,700,282.989474317283,-0.00015321955266034415,-0.0001732518869876909
-199.66855,-22.825862084513567,236.85714285714286,1,499,20964.803930461072,2.1312169312169313,0,5,2.5986551328350274,3.007588299513652e-17,-2.885242999614963,3.1217721379658045,0.9999998316096478,-18.95505508089643,-53.25114982327452,18.095169067382812,141.63222706741226,710,144.3209039194493,-0.0008572370049266809,-0.0007124306419192816
-271.67484,-21.713635316520083,240.7274290627687,2,496,19894.418396399742,2.1496130696474633,0,5,2.543394089321876,-1.8328703415995707e-17,-2.64144493545301,3.3252879403515165,0.9999998328246065,-21.679495972976966,-53.28711279768925,18.095800399780273,143.34143446960368,720,148.28243978795413,-0.00019629921731878497,-0.0001106670589023917
-165.66255,-23.66171904567549,275.4456094364351,3,499,20979.819780854014,2.1389252948885975,0,5,2.6333865252186217,-9.312486707209701e-18,-2.5133116866516696,2.8014846226457175,0.9999998486569059,-18.920972525959797,-52.139528026026596,18.095544815063477,174.6096621830738,730,175.97877217544786,-9.140876979762957e-05,-7.49874149996721e-06
-310.6217,-20.27631583285274,241.48717948717947,1,496,22336.4052843524,2.238782051282051,0,5,2.4734318499342542,-4.554761126667309e-17,-2.659269963784694,3.528743256665908,0.9999998304932802,-23.42732565825762,-54.918357927913206,18.093658447265625,140.59102114747284,740,147.370502109041,-0.005843697666916947,-0.005713948909012112
-167.58481,-25.44847579788337,242.54593874833554,1,499,24523.345093359767,2.1784287616511318,0,5,2.5833429373352175,-3.7845152370711064e-17,-1.9857985922288965,2.7938496151790857,0.9999998506369341,-19.265137228296894,-45.910197781017175,18.0902042388916,180.10327425659813,750,186.79629185890866,-0.013308302901684499,-0.0014993387923138979
-180.27829,-18.337909236016703,245.60523321956768,1,491,20364.088755321038,2.1331058020477816,0,5,2.392976815882149,-6.4668280842785e-17,-2.2533526102482746,2.9662886792743954,0.9999998392782264,-18.63187356737733,-46.86691388897923,18.08559799194336,156.1029713527639,760,160.17171392258578,-0.011094715018105994,-0.009452507238997265
-148.75386,-22.898170290996976,269.80148148148146,16,499,17954.594664471882,2.1422222222222222,0,5,2.6286617283950617,2.105311809659556e-17,-2.4410181927808035,2.58787568076637,0.9999998603601691,-18.98452002579058,-53.94615205338947,18.080490112304688,205.13581605586927,770,205.17251839509802,-4.0297032377623054e-10,-4.093170247188027e-12
-192.12044,-20.82445360358755,228.99884259259258,2,499,23218.90856347522,2.153935185185185,0,5,2.6371835883916326,1.644774851296528e-17,-2.094065265819515,2.992192960974084,0.9999998445055973,-20.06694779648253,-47.34530466347557,18.075170516967773,165.0763194186245,780,166.09547826190848,-0.00416783275304744,-0.011238413558447125
-248.75754,-24.718217218683595,232.0746124031008,3,499,21486.470208183102,2.1463178294573644,0,5,2.7528158989844362,-1.0327656043024712e-17,-2.4157624506458055,3.296354359485729,0.999999835879666,-21.94875509545152,-51.53814770003273,18.070749282836914,148.5008700186429,790,150.6216470980819,-0.0019805972290121154,-0.005018881223854521
-141.57637,-24.7271046082596,226.3672839506173,1,499,17220.12744817863,2.16820987654321,0,5,2.6584338324950463,4.386066270124075e-17,-2.800544749842151,2.5106153541625464,0.9999998625042927,-18.413884938125353,-59.18835599053783,18.067298889160156,212.15270831325958,800,217.8832944122081,-0.0015986682718720502,-0.001461275955469965
-269.15338,-25.44495055109747,260.1107296137339,1,499,20784.56885483247,2.2334763948497853,0,5,2.7008535799148996,3.0495396384553654e-18,-3.0166199169302557,3.3103359880981382,0.9999998313441312,-21.137591530045867,-56.96333874061638,18.064655303955078,141.35811166886205,810,142.80464564964072,-0.005254156987572811,-0.002396105927746861
-80.4228,-17.50648103435835,232.3595041322314,3,499,22517.56083942354,2.159090909090909,0,5,2.5924586776859506,0.0,-2.6810833121485333,2.172986574547902,0.9999998619168813,-13.360944122544007,-52.24353757323345,18.062959671020508,209.64238626031297,820,250.3535148158763,-0.0011155734704717535,-0.0009377401505323846
-204.87935,-25.709552991330725,271.7132352941176,8,499,19313.665315023067,2.278186274509804,0,5,2.710602592752788,0.0,-1.8759403323185804,2.9451788388644395,0.9999998539620705,-22.272148325023256,-47.963330829188166,18.062244415283203,187.55551339575905,830,196.94775701472935,-3.373785917304417e-09,-4.686444565749071e-10
